SMILES,pIC50
COc1ccccc1CN[C@H]1[C@@H]2CCC[C@@H]2N[C@H]1c1ccccc1,8.61996975203217
COCCO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,8.61978875828839
FC(F)(F)c1cc(CO[C@H]2OCCN[C@H]2c2ccccc2)cc(C(F)(F)F)c1,8.61978875828839
CO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)[C@H](CCN1CCC(N2CCCN(Cc3ccsc3)C2=O)CC1)c1ccc(Cl)c(Cl)c1,8.61978875828839
CCN(C/C(=N\OC)[C@H](CCN1CCC(n2c(=O)n(CC(N)=O)c3ccccc32)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1,8.61978875828839
Oc1n[nH]c(CN[C@H](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)n1,8.61978875828839
CC(C(=O)N[C@]1(c2ccccc2)CC[C@H](N2CCCCC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.61978875828839
Cc1cc(COCC2(c3ccccc3)CCNCC2)cc(C(C)(C)C)c1,8.61978875828839
C[C@@H](OCC1(c2ccccc2)CC(=O)C1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.61978875828839
COc1ccccc1C(CNC(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(N2CCCCC2)CC1,8.61978875828839
CCN(C/C(=N\OC)[C@H](CCN1CCC(n2c(=O)n(CC(=O)O)c3ccccc32)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1,8.61978875828839
CN(Cc1c[nH]c(O)n1)[C@@H]1CC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccccc1,8.61978875828839
COc1ccccc1CNC1C2C3CCC2CN(C3)[C@H]1C(c1ccccc1)c1ccccc1,8.61978875828839
CCN(C/C(=N\OC)[C@H](CCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1,8.60205999132796
COc1ccccc1CN(C)C(=O)c1c(-c2ccc(F)cc2)c2cccnc2c(=O)n1C,8.60205999132796
O=C(OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@]1(c2ccccc2)CC[C@H](N2CCC(c3ccc(F)cc3)CC2)CC1,8.60205999132796
FC(F)(F)c1cc(COC[C@]2(c3ccccc3)CCCNCC2)cc(C(F)(F)F)c1,8.60205999132796
Cc1ccccc1-c1c(C(=O)NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n(C)c(=O)c2ccccc12,8.60205999132796
COc1ccc(CN(CC(Cc2c[nH]c3ccccc23)NC(=O)CN2CCN(c3ccccc3)CC2)C(C)=O)cc1,8.60205999132796
C/C(CN1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1)=N/OCCN1CCS(=O)(=O)CC1,8.59998036493484
COc1ccc(-c2nnn(C)n2)cc1CN[C@H]1CCCN[C@H]1c1ccccc1,8.59998036493484
COc1ccccc1CNCCNC(=O)N1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1,8.59998036493484
CCCCN1CCN(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,8.59998036493484
C[C@H](OC[C@@H](c1ccccc1)N1CCN(CCOCC(=O)O)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.59998036493484
CN1C(=O)OC2(CCN(CC[C@@](C)(C(=O)N(C)[C@H](Cc3ccccc3)C(=O)NCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,8.59998036493484
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCN(CC2=NOC(CN3CCOCC3)C2)C[C@H]1Cc1c[nH]c2ccccc12,8.59998036493484
Cc1ccccc1-c1cc(N2CCC(CC(=O)O)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.59687947882418
C[C@@H](OC[C@@]1(c2ccccc2)C[C@@H](NS(C)(=O)=O)C(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.58502665202918
COc1ccc([N+](=O)[O-])cc1CN1CCC(=O)C(C(c2ccccc2)c2ccccc2)C1,8.58502665202918
Ic1ccccc1N[C@@H]1C2CCN(CC2)[C@@H]1C(c1ccccc1)c1ccccc1,8.58502665202918
Cc1cc(F)ccc1-c1cc(N2CCC(CC(=O)O)CC2)nc(C#N)c1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.58502665202918
CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H]1CCCN1C(=O)Nc1ccccc1O,8.58502665202918
FC(F)(F)c1cc(COC[C@@]2(c3ccccc3)CCCNCC2)cc(C(F)(F)F)c1,8.58502665202918
CN1CCC[C@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1,8.58502665202918
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2nc(Cl)ccc21,8.58502665202918
CC(=O)N1CC[C@@H](C(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](c2ccccc2)C1,8.58502665202918
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)[C@@H]1CCNC[C@H]1c1ccccc1,8.58502665202918
CN(C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(N2CC[C@@H](O)C2)cc1-c1ccccc1Cl,8.58169870868026
CCN(C/C(=N\OC)[C@H](CCN1CCC(n2c(=O)n(Cc3ccccn3)c3ccccc32)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1,8.56863623584101
NC[C@@H]1CC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccccc1,8.56863623584101
C[C@@H](O[C@H]1CN2C(=O)N(Cc3ccccc3)C[C@H]2[C@@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.56863623584101
NC(=O)CCCN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.56863623584101
O=C1NC[C@@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccc(F)cc2)N1,8.56863623584101
CNC(=O)N[C@@H]1CC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccccc1,8.56863623584101
CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)N[C@@H]2CCCCNC2=O)ccc1-c1ccc(Cl)cc1,8.56863623584101
CN(CC(N)=O)[C@@H]1CC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccccc1,8.56863623584101
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1,8.56863623584101
CC(=O)N1CCC(C(=O)N2CC[C@@H](C(=O)NCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@H](c3ccccc3)C2)CC1,8.56863623584101
FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)nc(N2CCCC2)c1,8.56863623584101
COc1ccccc1CN(CC(Cc1cccc2ccccc12)NC(=O)CN1CCN(c2ccccc2)CC1)C(C)=O,8.56383735295924
Cc1ccccc1-c1cc(C2CCC(CC(=O)O)CC2)nc(C#N)c1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.55595520408192
Cc1cc(F)ccc1-c1cc(C2CCC(C(C)C(=O)O)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.5543957967264
O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1cccc2ccccc12)N1CCN(C2CCCCC2)CC1,8.55284196865778
CN(C/C(=N\OCCn1ccnc1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1,8.55284196865778
C=C(C)n1c(=O)n(CCN2CCC(N(C(=O)CC)c3cccc(Cl)c3)CC2)c2ccccc21,8.55284196865778
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC(N(C)C)CC1)C(C)=O,8.55284196865778
COc1ccc(C(C)C)cc1[C@H]1COCC2(C1)OCCN[C@H]2c1ccc(F)cc1,8.55284196865778
Cc1nc(CN2CCC(COCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)(c3ccccc3)CC2)cs1,8.55284196865778
COC(=O)CN1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.55284196865778
O=S(=O)(c1ccccc1)C1CC2(c3ccccc3)NC1CCC2OCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.55284196865778
Cc1cc(F)ccc1-c1cc(N2CCC(C)(CC(=O)O)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.54821356447571
Cc1cc(Br)cc(COCC2(c3ccccc3)CCNCC2)c1,8.53760200210104
CC(C)N1CCC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1,8.53760200210104
O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1ccc(F)c(Cl)c1)N1CCC(N2CCCCC2)CC1,8.53760200210104
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCN(CC3CCCCC3)CC2)c2cc(Cl)ccc21,8.53760200210104
Cc1cc(C)cc(CC(=O)N(C)CC(c2cccc3c2OCO3)N2CCC(N3CCCCC3)CC2)c1,8.53760200210104
Cn1c(-c2ccccn2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(Cl)ccc21,8.53760200210104
CC(=O)N(Cc1ccccc1[N+](=O)[O-])CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCN(c2ccccc2)CC1,8.52287874528034
FC(F)(F)c1cc(CNC2CCC3CCC2(c2ccccc2)N3)cc(C(F)(F)F)c1,8.52287874528034
CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(C(=O)NC2CCCCC2)ccc1-c1ccc(Cl)cc1,8.52287874528034
Cc1c(F)cccc1C(CNC(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(N2CCCCC2)CC1,8.52287874528034
CCNC(=O)Cn1c(=O)n(C2CCN(CC[C@@H](/C(CN(CC)C(=O)c3cc(Cl)cc(Cl)c3)=N/OC)c3ccc(Cl)c(Cl)c3)CC2)c2ccccc21,8.52287874528034
CN(CC(c1cc(Cl)cc(Cl)c1Cl)N1CCC(N2CCCCC2)CC1)C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.52287874528034
CNC(=O)N(Cc1ccccc1OC)CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCN(c2ccccc2)CC1,8.52287874528034
CCC(CC)Nc1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCN(C)CC2)n1,8.52287874528034
FC(F)(F)c1cc(COC2CCC3CCC2(c2ccccc2)N3)cc(C(F)(F)F)c1,8.52287874528034
Cc1cc(C)cc(C(=O)N2CC[C@H](NCc3ccnc4ccccc34)C[C@H]2Cc2ccc([N+](=O)[O-])cc2)c1,8.52287874528034
COCCNc1cc(-c2ccccc2Cl)c(N(C)C(=O)C(C)(C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cn1,8.51570016065321
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CC=C(c2ccccc2)CC1)C(C)=O,8.50863830616573
CC(C)N1C[C@@](CO[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)NC1=O,8.50863830616573
COc1cc(C(=O)N2CC[C@@](CCN3CCC(C(N)=O)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,8.50863830616573
COC(=O)CN1CCC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1,8.50863830616573
COc1ccc(OC)c(CN2CCC(=O)C(C(c3ccc(F)cc3)c3ccc(F)cc3)C2)c1,8.50863830616573
Cc1nc2ccccc2c(-c2ccccc2)c1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.50863830616573
NC(=O)COCCN1CCN(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ccccc2)CC1,8.50003813440381
Clc1cc(Cl)cc(COCC(c2ccccc2)N2CCNCC2)c1,8.50003813440381
Fc1cccc(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)N2CCNCC2)c1F,8.50003813440381
Brc1cc(Br)cc(COC[C@H](c2ccccc2)N2CCNCC2)c1,8.50003813440381
C/C(CN1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1)=N/OCC(C)N1CCOCC1,8.50003813440381
Clc1cc(Cl)cc(COC[C@H](c2ccccc2)N2CCNCC2)c1,8.50003813440381
C[C@H](NC(=O)[C@@](C)(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1F)c1ccccc1,8.50003813440381
C[C@H](OC[C@@H](c1ccccc1)N1CCN(CC(=O)O)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.50003813440381
Cc1cccc(C(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)N2CCNCC2)c1,8.50003813440381
O=C(c1cc(Br)cc(Br)c1)N1CCN(C(=O)CNC2CCN(Cc3ccccc3)CC2)C(c2ccc(Cl)c(Cl)c2)C1,8.49485002168009
CO/N=C(\CN(CCF)C(=O)c1cc(Cl)cc(Cl)c1)[C@H](CCN1CCC(n2c(O)nc3ccccc32)CC1)c1ccc(Cl)c(Cl)c1,8.49485002168009
CC(=O)N(Cc1ccccc1C)CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCN(c2ccccc2)CC1,8.49485002168009
CC(=O)N1CC[C@H](C(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](c2ccccc2)C1,8.49485002168009
CC(=O)N(Cc1ccccc1C(F)(F)F)CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCN(c2ccccc2)CC1,8.49485002168009
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)COc1ccc(O)cc1)C(C)=O,8.49485002168009
Cc1cc(C)cc(COC2C3CCN(CC3)C2C(Cc2ccccc2)c2ccccc2)c1,8.49485002168009
Cc1cc(F)ccc1-c1cc([C@H]2CC[C@H](CC(=O)O)CC2)nc(C#N)c1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.48545224733971
COC1CN(c2cc(-c3ccc(F)cc3C)c(N(C)C(=O)C(C)(C)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cn2)CCC1CC(=O)O,8.48280410205003
COc1ccc(C(=O)CCC(=O)NC(Cc2c[nH]c3ccccc23)CN(Cc2ccccc2OC)C(C)=O)cc1,8.48148606012211
Cn1c(-c2ccc(Cl)cc2)c(CCC(=O)N2CCC(O)(Cc3ccccc3)CC2)c2cc(N3CCCCC3)ccc21,8.48148606012211
Cc1ccccc1-c1cnccc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.48148606012211
O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1ccc(F)c(F)c1)N1CCC(N2CCCCC2)CC1,8.48148606012211
COc1ccccc1CNC1C2C3CCCC2CN(C3)[C@H]1C(c1ccccc1)c1ccccc1,8.48148606012211
C[C@@H](OC[C@]1(c2ccccc2)C[C@](N)(C(=O)N(C)C)C1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.48148606012211
CS(=O)(=O)N1CC2(CCN(C(=O)C(CCCc3ccc(Cl)c(Cl)c3)NCc3ccccc3)CC2)c2ccccc21,8.48148606012211
CN(C/C(=N\OCCCS(=O)(=O)O)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(Cl)cc(Cl)c1,8.48148606012211
Cc1cc(F)ccc1-c1cc(N2CCC(C)(CC(=O)O)CC2)nc(C#N)c1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.47886191629596
CCN(CCO)c1cc(-c2ccccc2Cl)c(N(C)C(=O)C(C)(C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cn1,8.47237009912866
Cc1ccccc1-c1ccncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.46852108295775
COc1ccccc1CN[C@@H]1C2CCN(CC2)[C@H]1C(c1ccccc1)c1ccccc1,8.46852108295775
Cc1ccc(-c2c(C(=O)N(C)Cc3cc(Cl)cc(Cl)c3)n(C)c(=O)c3ncccc23)cc1,8.46852108295775
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)[C@H]1CN(C(=O)c2ccncn2)C[C@@H]1c1ccccc1,8.46852108295775
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(-c2ccccc2)c2cc(Cl)ccc2c(=O)n1C,8.46852108295775
CCCCCN(CCCCC)C(=O)[C@H]1CCN(C(=O)N(c2ccccc2)c2cccc(Cl)c2)[C@H](C(=O)NCCNCC(N)=O)C1,8.45593195564972
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)COc1ccc(C(C)=O)cc1)C(C)=O,8.45593195564972
Cc1ccccc1-c1cnc(N2CCN(C)CC2)nc1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.45593195564972
Clc1cc(Cl)cc(COC2C3CCN(CC3)C2C(c2ccccc2)c2ccccc2)c1,8.45593195564972
CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H]1CCCN1C(=O)Nc1ccccc1F,8.45593195564972
CN(C(=O)c1ccccc1)c1cc(C(=O)NC2CCCCC2)ccc1-c1ccc(F)cc1,8.45593195564972
NC(=O)N[C@@H]1CC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H]1c1ccccc1,8.45593195564972
Cc1cc(F)ccc1-c1cc(N2CCC(CC(=O)O)C(C)C2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.45099673797421
CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@@H]1CCCCNC1=O)Cc1cc(Cl)c(Cl)s1,8.44369749923271
FC(F)(F)c1cc(Cl)cc(COCC2(c3ccccc3)CCNCC2)c1,8.44369749923271
C[C@@H](OC[C@@]1(c2ccc(F)cc2)CN(C)C(=O)N1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.44369749923271
CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@H]1CCCCNC1=O)Cc1ccc(Cl)cc1,8.44369749923271
C[C@@H](O[C@@H]1[C@@H](c2ccccc2)CN(C(=O)OC(C)(C)C)[C@H]1CO)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.44369749923271
O=C(C[C@H]1CCC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1)NCc1cccnc1,8.43179827593301
CC(=O)N1CCC(C(=O)N2C[C@H](C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)[C@H](c3ccccc3)C2)CC1,8.43179827593301
CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(F)c2)CC1,8.43179827593301
CCNC(=O)N1CC[C@@H](NCc2cc(OC(F)(F)F)ccc2OC)[C@H](c2ccccc2)C1,8.43179827593301
Cc1cc(F)ccc1[C@@H]1CNCCN1C(=O)N(C)[C@@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.43004118190341
CC(C)C[C@](Cc1c[nH]c2ccccc12)(NC(=O)OCc1cc2ccccc2o1)C(=O)N[C@@H](C)c1ccccc1,8.42136079003193
O=C(Cc1c[nH]cn1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.42021640338319
CNC(=O)c1ccccc1NC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N(C)Cc1ccccc1,8.42021640338319
Cc1ccccc1-c1cccnc1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.42021640338319
CCCCCN(CCCCC)C(=O)[C@H]1CCN(C(=O)N(c2ccccc2)c2cccc(Cl)c2)[C@H](C(=O)NCCN(CC(N)=O)Cc2ccccc2OC)C1,8.42021640338319
FC(F)(F)c1cc(COC2C3CCN(CC3)C2C(Cc2ccccc2)c2ccccc2)cc(C(F)(F)F)c1,8.4089353929735
CN1C(=O)OC2(CCN(CC[C@@](C)(C(=O)N(C)[C@H](Cc3ccccc3)C(=O)NCCCN)c3ccc(Cl)c(Cl)c3)CC2)c2cc(F)ccc21,8.4000078224159
CO/N=C(/C)CN1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2c[nH]c3ccccc23)C1,8.4000078224159
Cc1ccccc1-c1cccnc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.39794000867204
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCN(c2ccccc2)CC1)S(C)(=O)=O,8.39794000867204
CN(C)C(=O)c1ccc(-c2ccc(Cl)cc2)c(N(C)C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,8.39794000867204
NC(=O)CNC(COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,8.39794000867204
CO/N=C(\CN(C)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(O)(c2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,8.39794000867204
CO/N=C(\COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(N2CCC(O)C2)CC1)c1ccc(Cl)c(Cl)c1,8.39794000867204
COc1ccc(F)cc1CN1CCC(=O)C(C(c2ccc(F)cc2)c2ccc(F)cc2)C1,8.39794000867204
Cc1cc(F)ccc1-c1cc(C2CCC(CC(=O)O)CC2)nc(C#N)c1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.39685562737982
COc1ccccc1CNC1C2CC3CCCC(C2)N3[C@H]1C(c1ccccc1)c1ccccc1,8.38721614328027
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)[C@H]1CN(C(=O)C2CCNCC2)C[C@@H]1c1ccccc1,8.38721614328027
CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](/C=C/C(=O)N[C@@H]1CCCCNC1=O)Cc1ccc(Cl)c(Cl)c1,8.3799681048737
C[C@@H](OC1CCC2CCC1(c1ccccc1)N2)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.3767507096021
Fc1ccc(C2CCN([C@H]3CC[C@](COCc4cc(C(F)(F)F)cc(C(F)(F)F)c4)(c4ccccc4)CC3)CC2)cc1,8.3767507096021
O=C(N[C@@H](Cc1ccccc1)C(=O)NO)OCc1ccccc1,8.3767507096021
CN(Cc1ccccc1)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H]1CCCN1C(=O)Nc1cccc(C#N)c1,8.3767507096021
Cc1cc2c(-c3ccccc3)c(NC(=O)N(C)Cc3ccccc3Cl)n(C)c(=O)c2cc1C,8.3767507096021
COc1ccccc1C(C1CCCCN1C(=O)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC(N2CCCCC2)CC1,8.36653154442041
CC(OCC(N)c1ccccc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.36653154442041
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(-c2ccccc2)c2ccccc2n2cncc12,8.36653154442041
Cc1ccc(-c2c(C(=O)N(C)Cc3cc(C)cc(C)c3)n(C)c(=O)c3ncccc23)cc1,8.35654732351381
C[C@@H](O[C@H]1[C@H](c2ccc(F)cc2)CN(C(=O)OC(C)(C)C)[C@H]1CO)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.35654732351381
Cc1cc(C)cc(COCC(C(c2ccccc2)c2ccccc2)N(C)C)c1,8.35654732351381
Cc1cc(F)ccc1-c1cc([C@H]2CC[C@@H](C(C)(C)C(=O)O)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.35066514128786
COc1ccccc1CN(CC(Cc1c[nH]c2ccccc12)NC(=O)CN1CCC(c2ccccc2)CC1)C(C)=O,8.34678748622466
O=C1NCC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccc(F)cc2)N1,8.34678748622466
Clc1cc(Cl)cc(COCC2(c3ccccc3)CCNCC2)c1,8.33724216831843
O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)NCC(c1cccc(F)c1)N1CCC(N2CCCCC2)CC1,8.33724216831843
Cc1ccccc1-c1cnccc1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.33724216831843
COc1cccc(CN(CC(Cc2c[nH]c3ccccc23)NC(=O)CN2CCN(c3ccccc3)CC2)C(C)=O)c1,8.33724216831843
Cc1cc(F)ccc1-c1cc(N2CCC(CC(=O)O)C(C)(C)C2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.33629907461035
Cc1cc(F)ccc1-c1cc(N2CCC(C(C)(C)C(=O)O)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,8.33254704711005
CN(Cc1n[nH]c(O)n1)C[C@H]1CC[C@H](OCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccccc1,8.32790214206428
COC(=O)CO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,8.32790214206428
FC(F)(F)c1cc(COCC2(c3ccccc3)CCC(N3CCCCC3)C2)cc(C(F)(F)F)c1,8.32790214206428
CO/N=C(\CN(C)C(=O)c1cc(Cl)cc(Cl)c1)C(CCN1CCC(N2CCCCC2=O)CC1)c1ccc(Cl)c(Cl)c1,8.32790214206428
CN(Cc1ccccc1)C(=O)[C@H](Cc1cn(C)c2ccccc12)NC(=O)[C@@H]1CCCN1/C(S)=N/Cc1ccccc1Cl,8.32790214206428
CCN1CC[C@H](NCc2cc(OC(F)(F)F)ccc2OC)[C@H](c2ccccc2)C1,8.31875876262441
